Fam3b,2.002657202172494,1.4752719328814132,1.0066077244451486,0.6299709187345217,0.3356351146443036,0.07168736128124911,-0.1896617409592189,-0.42153795670918764,-0.6471062880062,-0.8383993454427618,-0.999286182359779,-1.1466665597321202,-1.2791721809498615
Srgn,-2.2915841982747542,-1.6026485671170212,-0.8457770458663817,-0.2424662695831262,0.12159334360852146,0.5532542869957985,0.8550093312770407,1.012957568917452,1.0049318778542133,0.8877797167359839,0.6237456452402479,0.2242646434170553,-0.30106033320502845
Camp,-1.8616321631129185,-1.5498252025374866,-1.1661181645950838,-0.7625837209421573,-0.37506233634763936,-0.010736892133291131,0.35016768500377454,0.6256080850893392,0.8429613917794098,0.979782921303263,1.0282365298071865,0.9990953648481569,0.9001065018374462
Trim66,-2.0893781955908217,-1.469937378481472,-0.9707756771750574,-0.5783028588242615,-0.26157680481276646,-0.005216467351064156,0.20504064816879541,0.39570613523590725,0.5732841734615546,0.7655608290507897,0.9504422286558235,1.1334977879160106,1.3516555797465535
Kcnq5,0.020141060776787224,0.016475575533663918,-0.1139642005685232,-0.44613289676167495,-0.46389686822091053,-0.8088008536389303,-1.1820623658014768,-1.0350158210192881,-0.6047787332760283,-0.16130348808446363,0.690228115139494,1.7122835446615128,2.3768269312598265
Gm26604,1.264366033480068,1.1317840034070055,0.9213690245816615,0.7516377804726289,0.6712674019757682,0.5063503796036888,0.3017179220714558,0.005215960562075814,-0.30360719608207504,-0.6728119370990229,-1.0890360316809449,-1.5276742152846305,-1.9605791260076861
Pacsin1,-2.774150943277049,-1.4204239342329124,-0.47993827845904125,0.1481517534631049,0.4509513277738228,0.6814991859418983,0.8151780559426615,0.7931330772673747,0.7046346592623539,0.6018263428189892,0.42188259290691227,0.1599485091656422,-0.10269234857374845
Mctp2,-1.4766668013901603,-1.2361591047661356,-1.0269041714124438,-0.7850886919653048,-0.5777444617782042,-0.34771212644932764,-0.12643960104784127,0.14005005175059915,0.41585649441590095,0.715920609414372,1.0708892022907852,1.4319048432217034,1.8020937577160612
Sema3a,0.16601051981606865,0.07683360988270486,0.6320410440031472,1.1829763841629166,1.0008539671237382,1.2389408150477337,0.48820269184297177,0.4794754141804539,-0.24332626601719234,-0.47558475718055526,-0.8457494928901306,-1.4537691628515506,-2.246904767120306
Tctn1,1.1521853381941707,1.0522162294561483,0.9067735797969674,0.7996564511152919,0.7590550202979072,0.6064289339654945,0.3327392267864632,0.04082376259470528,-0.3263938281124602,-0.718578673314755,-1.116234633308045,-1.528654749962202,-1.9600166575096976
Hoxb1,2.128793005438552,1.549795171400845,1.0304209849394494,0.5820886565011195,0.22380935489088258,-0.08861152932241252,-0.33778009656696667,-0.549182965104267,-0.7191864447657572,-0.8357479143505766,-0.929546922936375,-1.0032123295925917,-1.0516389705319003
Clcn2,-0.36565677146467984,0.3349383014421786,0.8135170220436618,1.040709437326418,1.0276042189095593,0.9509318395833609,0.7580082624303349,0.4608471233922664,0.05489834544752273,-0.38811752127988525,-0.9515733973290532,-1.533659362867206,-2.2024474976344783
Ptprm,0.6946126552172238,0.35594694358601053,0.2039549318180009,-0.22055219344488494,-0.6551149375195219,-0.8995088306057475,-1.1658995859350891,-0.9946026685356584,-0.8976922305146386,-0.5382658231962624,0.36338276779314005,1.4073913113455363,2.346347659991891
Lrrc51,1.6497289290082968,1.3098783697172685,0.9885788151216163,0.7424902865522353,0.5217294681837181,0.2929023444252212,0.03307476867567289,-0.20307926885198868,-0.4738747497316238,-0.751595918010493,-1.0466778123627438,-1.3623787219830876,-1.7007765107440922
Ccdc62,1.7290822515723678,1.3575008387264398,1.0212889151010192,0.7315031640621422,0.48802541399029387,0.25101253578333305,-0.024771888064453962,-0.2800467028735846,-0.5465502332023308,-0.8067295721656119,-1.0490312332622886,-1.2996426904877072,-1.57164079917961
Zfp28,0.6662695702757768,0.9298896289602455,1.0072328372454664,0.9727812430918249,0.8423639137612289,0.6635728259245373,0.4351313379044148,0.10020632816111084,-0.24425319612946256,-0.6537086114724447,-1.0922205203452797,-1.565827179974353,-2.0614381774030504
Ugt2a2,-1.5647120320164305,-1.2564546614722596,-0.9898219453276658,-0.7463777170489017,-0.5164546290963128,-0.30587719141415093,-0.1152134509492604,0.12777796276330478,0.38953277862578134,0.6997541714886668,1.0451396991003212,1.4073353588603803,1.825371656486528
Barx1,-1.075222777606893,-0.5105805361818826,0.009659800811674796,0.4008404001469298,0.7428720179313909,1.0625670295167355,1.1332809329299973,0.9961339434236187,0.8132138882644578,0.2734263808739431,-0.3888233692461803,-1.1805219483901372,-2.2768457624736462
Gm28370,-2.3948588956197177,-1.5657967775303574,-0.9134470769433273,-0.4071861335639958,-0.03628408495398627,0.2627655654378297,0.4885689794458101,0.6280759496454744,0.7174055614690173,0.7757029039160174,0.8092365785904092,0.8163305542280651,0.8194868758787581
Kctd14,2.326465735295459,1.5641143876027734,0.9263742996987454,0.46835664935978427,0.12690995313855477,-0.19286598322319787,-0.4963587281550777,-0.691894256986082,-0.8310880156914693,-0.906801506734084,-0.856031914311832,-0.7762619203776376,-0.6609186996159359
Krt6a,-1.2892446810124754,-1.156892756155159,-1.018413537113924,-0.8635007287022796,-0.6662661860297662,-0.46770703286832005,-0.23987648099741257,0.09465489930797948,0.4416668814339638,0.7569249952084697,1.1084588812065774,1.4998402059086278,1.8003555398137159
Gm10800,2.8026677122563464,1.394859700772582,0.5159605710435052,-0.06574977744624586,-0.44087848375924166,-0.7434589002819344,-0.8631469457186584,-0.7291712314613807,-0.6964097188385023,-0.4355378993902865,-0.38407363725207516,-0.27712197155926105,-0.07793941836484175
Siah3,-2.3659789324364757,-1.1227490047942614,-0.3018980956066481,0.32054358021530216,0.7374353389352244,0.9856910241764167,1.1074515391053559,0.9952031526960763,0.7823989201284838,0.4374969789481045,0.014553095520815781,-0.5236298296813519,-1.0665177672070423
Tspan2,0.6904457877367172,0.8612590254583756,0.9122286211626919,0.9114063182769352,0.7744047250642052,0.6492861501063678,0.48288764070323054,0.22609184252039818,-0.1080679908881223,-0.5677847410733405,-1.026606680703517,-1.5994320991704312,-2.206118599193514
Lrrtm3,-2.511242533027571,-1.337471158992437,-0.46167889853480804,0.16581200300418794,0.5061738941869068,0.7871797749226307,0.9656436449461567,0.9840649876348998,0.8755334428575062,0.6585940528910131,0.3051917511103403,-0.19114789893582046,-0.7466530620630035
Dct,2.3267641567101855,1.5357989201008644,0.8918039488915757,0.43599846527610997,0.13931864842992336,-0.10067803508422343,-0.3618032307411957,-0.537054840587291,-0.713825617803943,-0.8154675257005224,-0.884531687486168,-0.9501569955198909,-0.9661662064854208
Ulk3,-2.437271414737417,-1.5892640201293111,-0.9168560196669397,-0.35837155236275425,0.07861561925766822,0.4195079810347176,0.6413518195359886,0.7634990775232948,0.8081273320895612,0.7857762656972228,0.7235691456109924,0.6105653547673989,0.470750411379568
Ganc,1.516803616353651,1.234835224592555,0.9624825179744503,0.745953460083375,0.6019563942592099,0.40713811744290745,0.14509559939577754,-0.12785263552409987,-0.43895326528121703,-0.7662791055587486,-1.0873376395393128,-1.418488281304287,-1.7753540028942643
BC100530,-1.8664977592199736,-1.5412681307440232,-1.063095314231559,-0.7332820927786009,-0.43976234770581063,-0.06000373865100396,0.3855766926875231,0.7830360605913609,1.052354279996093,1.1635795932864204,1.099417029081219,0.8333330733507817,0.38661265433758296
Gm13481,-1.6399537103903974,-1.3467108341921212,-1.037928609546473,-0.7422705367864194,-0.4691368112009218,-0.2401121904537228,-0.021567110383192905,0.22736906766776022,0.454210056590744,0.7267176758477545,1.0293850433566676,1.3526537171740691,1.7073442423162508
Star,0.9841609448302641,1.086864443026295,1.021209254477939,0.9319332633972657,0.808193567744133,0.582691957963146,0.3310730521112812,-0.035933957860566704,-0.3997119391655845,-0.7886950029855216,-1.1628597795527025,-1.5063531029779704,-1.852572701007978
Epn3,-2.164841854798498,-1.5952274873949592,-1.082943353678746,-0.5788268809537526,-0.14139925270425877,0.23036518581006296,0.4867927721845102,0.7053206565215145,0.8384720150533226,0.8862950678884377,0.890331655710176,0.827366185558839,0.6982952908033534
Mypop,-1.323304346730239,-0.3187800302927857,0.39644461388433405,0.8255465115121001,1.0449240781875437,1.148940404687241,1.0394291863052814,0.7806671876192138,0.4097838531719016,-0.08393594367748841,-0.6457584613433659,-1.2796303652464196,-1.99432668807733
Il17rc,-2.2213263698102814,-1.6146904380030183,-1.0232389630036802,-0.5022035686762935,-0.116837256657558,0.24400990766296196,0.514025531749931,0.7620636698603327,0.8828140742979864,0.9230056340329297,0.8789178821657153,0.7517423321827507,0.5217175641982221
Cpa6,-1.8673432337462499,-1.5071959528734384,-1.0626788955540243,-0.6681806684321963,-0.38944540295673946,-0.061749237583870194,0.14857496173100998,0.4208134924123871,0.5953924509799139,0.8359771087082047,1.037080221214584,1.1884920681349305,1.3302630879654842
Zcwpw1,0.599663359273139,0.5469017191142395,0.5847090298499562,0.6709490490118932,0.7566223327720222,0.8384371821141805,0.6826455409680783,0.49506859827717037,0.14459621786277885,-0.3401069078138316,-0.9199485113354862,-1.6175285034893832,-2.442009106604754
Itgb4,-1.5606459896888825,-1.3883078363594905,-1.1446146360593035,-0.8357330948900971,-0.545898354742852,-0.22946196214237638,0.0237240440886528,0.34404170532275113,0.6103204053082127,0.8603567330117037,1.1034478677056625,1.303753040371252,1.459018078074768
Asprv1,2.5923162871531362,1.5782401863324254,0.8381178169749819,0.15550217198952498,-0.3370603254896028,-0.6301656662333743,-0.7254083264022201,-0.6504956846627489,-0.604611993581444,-0.5683130548180592,-0.5139317542554915,-0.510098569142537,-0.6240910878645954
BC025920,1.6673403561061044,1.3627598377793246,1.0366113006137683,0.7568713325247091,0.522370723637504,0.2664322075245869,0.0021450124602645526,-0.2879042819908642,-0.5591869952307192,-0.8210164267903233,-1.0757085633822276,-1.3251621372357072,-1.5455523660164152
Arhgap9,-2.321573882777533,-1.6120202671036399,-0.9178314723049048,-0.3192361643014261,0.13560984041537233,0.5392012525739381,0.8040843249792622,0.948076457909837,0.9640685886983895,0.8586387025873049,0.6545215001439385,0.3360144474143081,-0.06955332823484318
1700109H08Rik,2.144837371505143,1.550967636931354,1.015225472169255,0.5754578671436742,0.2460340623627379,-0.06835592678936812,-0.368856521198466,-0.5888245783197796,-0.7740283729575229,-0.8919992427908282,-0.9419090596353877,-0.9577556844287941,-0.9407930239920091
Syt12,-2.2630236582089043,-1.5839100234520673,-0.9421451553891076,-0.4560171990778283,-0.15176849322707045,0.15128502324630075,0.3728817867685518,0.5731363978943016,0.6826828052623728,0.7941211451365787,0.8700994960999492,0.9573149707193371,0.9953429042275892
Adamdec1,-1.8790794223653189,-1.5258797400436388,-1.1406683716389945,-0.750828708257534,-0.4049484512311864,-0.017317517647039964,0.30451673487186104,0.604226564056845,0.8353071846506651,0.9555741033797813,1.0416998986658332,1.0256489093522958,0.9517488162064294
Ncmap,-2.258730509658369,-1.6036844755177704,-1.0160755836493178,-0.542165665864353,-0.034409437677884375,0.32001188464076724,0.5677534595619668,0.7528766032778211,0.8867101344544867,0.8731518520621819,0.8116063387877016,0.7385197207296949,0.504435678853077
Zfp994,1.1109141665399465,1.082970900936317,0.9829238298339044,0.8682239480111313,0.7244224238496201,0.5439327318499658,0.30491600852473527,0.0041067168743078265,-0.3374207334043387,-0.7109270541804149,-1.1035119707794887,-1.5115796497661613,-1.9589713182895248
Dmkn,2.641181908986896,1.3711337325690907,0.5807280442525996,-0.2584312548784368,-0.897797629745085,-1.1174008913288367,-1.0137167458682168,-0.6594417553350187,-0.41096448716978895,-0.17888007656806382,0.00545602950719917,0.06950265162035356,-0.13136952604269403
Lrch4,0.5507318535073843,0.7083480710702099,0.8355180054101026,0.9012959461126332,0.9141308494249155,0.8791484154701986,0.6084213267626778,0.26263746584746267,-0.1838316678916922,-0.6783209138477769,-1.1264610633780276,-1.5773499400073394,-2.0942683484807625
Aldh3b1,-2.320208590215019,-1.630756791386334,-0.9698649302320222,-0.4089256881147615,-0.008311566681824917,0.35307094981093806,0.6179253813233369,0.8040944380110991,0.8779546532740373,0.8615689318227181,0.7841000627183968,0.638488555236619,0.40086459443282063
Ankrd1,-0.8682080907856373,-0.577732825866562,-0.15309566162894464,0.36154498559139325,0.7095824293239963,0.9052583437277645,1.1314351848007922,1.1104139578146137,0.9206062496006004,0.3586075873382189,-0.33219787127345607,-1.2948915483255863,-2.271322740317202
Sec31b,2.2193203957015077,1.5525447135114467,0.9812718189534703,0.5332506267437954,0.19203792002142003,-0.11222153316173537,-0.38871534931402624,-0.5908243059787288,-0.7634179062390744,-0.8650931121806382,-0.9166348188083129,-0.9333802149607661,-0.9081382342883579
Slc22a15,-1.7086660675015446,-0.3928020160337024,0.5159641790194277,0.9891679344068034,1.1270961985641432,1.11169212632307,0.9828494350422305,0.6817132117946297,0.3101675970705713,-0.13849333676935174,-0.6259521736807684,-1.1362749762820235,-1.7164621119534746
Pmch,-0.8177625526086576,-0.13718894716935337,0.3389151347636685,0.6796358065411582,0.8485271105923957,1.0088768866428093,1.0265387536256958,0.8503496476490232,0.5396812247023893,0.057168126631652445,-0.6196159411271788,-1.4310898025764214,-2.3440354476671725
Mogat2,2.0811990792086523,1.5253683251882961,1.090805487643074,0.6822880002772811,0.21918683206762432,-0.09011654333250238,-0.36993265637599543,-0.5992672312288847,-0.8110858293112883,-0.9063917024255815,-0.9406360713885169,-0.9526351259141944,-0.9287825644079597
Gk,1.8050153438241965,1.3926006855473325,0.9702777276600906,0.6828724615200362,0.465027699551283,0.23667898338467963,-0.04316204779990325,-0.2882507783276976,-0.5609227499303747,-0.8088432493545981,-1.0349674173207393,-1.282181420284417,-1.5341452384698793
Upk3bl,-2.08348685785859,-1.5965303151704409,-1.0991465580847644,-0.6050138900237764,-0.18806498481217945,0.21335824254627136,0.5015153067902451,0.8183333764631052,0.983679791618383,1.0140497090126772,0.9316227374775652,0.7197490675898959,0.38993437445160994
Car8,-2.1907087306595114,-1.5919399591149606,-1.087839572652775,-0.5160535068701004,-0.09171107516007394,0.35206791502362367,0.6357312825050648,0.870511685922355,0.9488283787126393,0.9293294110606461,0.8352046684300707,0.6115145710292897,0.2950649317737281
Kcns1,-2.202032580025675,-1.6146798442780774,-1.0402548910085119,-0.5563832461151146,-0.10707636018641695,0.24708179229951074,0.5213505861778983,0.7177464213648533,0.8519775497847794,0.8836616675494202,0.8586664299626332,0.7972336252396407,0.6427088492350617
Gm7008,1.9022355474444803,1.466860173430346,1.0439160483872802,0.6843464090456076,0.3845504156549014,0.10087713203776902,-0.16503197615435725,-0.4126917189102139,-0.6342565174156659,-0.8356522537113587,-1.0179058847469278,-1.1840260294513785,-1.3332213456104798
Tff3,-1.660099151620791,-1.4318595032631747,-1.1924342209991212,-0.8525239177456138,-0.5325964645705893,-0.17799947446090986,0.16809670824170952,0.5136701336678992,0.7821625822424514,0.968433689069114,1.1267625130966954,1.151362970795001,1.137024135547325
Arhgef16,-1.8903275593281446,-1.5233664046074324,-1.178671694344366,-0.7364386718343342,-0.3390480755358919,0.04733494006787092,0.28413936429437076,0.5547193924499726,0.7317490545779037,0.8676176614966323,1.0064503225253691,1.0727248741663045,1.103116796071756
Tepsin,-1.3297971747432613,-0.45952188688716017,0.17805380674455326,0.6416130514604254,0.9640677151035492,1.1523633339072015,1.1230267884215974,0.9224327041857733,0.5520128188366987,0.05558393449455444,-0.5410726170378679,-1.2438064492239738,-2.0149560252620713
Hdc,-2.2245090404311774,-1.6675719977775576,-0.9949377592123521,-0.4313899409999526,-0.08458699133248679,0.35320695314045647,0.6408467081010107,0.8534649146469672,0.8942577420974601,0.941758741431724,0.8328503737355424,0.602180367079493,0.2844299295208691
Defb11,-1.3105946353790143,-0.6556715111099348,-0.07823172997946415,0.6601518122745493,0.964246541508456,1.1438213470615368,1.0726317855810406,1.0544344251566757,0.6113084704528301,0.17131025092410196,-0.4703918964051781,-1.205076098770542,-1.9579387613150514
Col20a1,-2.3047170075637187,-1.5988975249586712,-0.9861073432944182,-0.48429625507582963,-0.04239091184554267,0.3263073330824574,0.6066267852220211,0.7799995498280305,0.8743131586035827,0.8496335516653536,0.7963402075467826,0.6909948961938203,0.4921935605961265
